x,y,z,capture_time,detection_time,confidence
-21.7421336896167,-7.8097727114503295,203.94280287918355,96489.678502,96489.703419,0.6163245037738337
-22.69569580382769,-7.939476987889706,204.24745381938232,96489.691835,96489.716775,0.5993752989050742
-23.500268276951328,-7.93480127928947,203.16439904823835,96489.705168,96489.730275,0.5677432539601065
-24.495018268023045,-8.027660708074691,203.22931782120267,96489.718502,96489.742541,0.5673626377916352
-25.611946178893415,-8.122826535165304,205.31263602340192,96489.731835,96489.756849,0.6204621653618902
-26.513388813274062,-8.200225145199122,205.08015856154273,96489.745168,96489.770376,0.6221839945364066
-27.31135573775945,-8.244797113671046,203.9143281449211,96489.758502,96489.782498,0.60358752050779
-28.0413201588919,-8.237537591248666,203.01102302880392,96489.771835,96489.795691,0.5559915773739762
-29.193872874035616,-8.352560921925098,204.5112801638467,96489.785168,96489.810582,0.5693979663090023
-30.008534248264855,-8.397466376341216,203.63587525690053,96489.798501,96489.822722,0.5989285710319269
-30.55853803248886,-8.40547140152257,201.54961872368546,96489.811835,96489.835464,0.6507623081433656
-32.267655894197375,-8.671459882849557,206.3263816827285,96489.825169,96489.849761,0.5736136361523547
-34.17708899935315,-8.814011617084928,207.1110524425093,96489.851835,96489.875789,0.5708548755970946
-34.60491073005873,-8.755243289243179,204.33395242703529,96489.865168,96489.890244,0.6092159925367812
-35.80376281711005,-8.854616789766926,206.2283295787646,96489.878501,96489.90192,0.5997292623395416
-36.12950499280812,-8.768906493672116,203.56205502952753,96489.891835,96489.915807,0.5875420989272258
-37.27405878101567,-8.855619718089445,205.25305239445305,96489.905168,96489.936804,0.6302952025566514
-38.62288439310397,-9.051039165072885,207.70402595591253,96489.918501,96489.944284,0.5346234340186137
-38.85076461579991,-8.978676709511456,204.7467276695483,96489.931835,96489.956817,0.5587841956168689
-39.69854467544373,-8.994182243312562,205.21408711566002,96489.945168,96489.96922,0.606450392940422
-41.76689496003633,-8.911212026810151,204.35633902246423,96489.985168,96490.009436,0.5703218782742286
-42.54271896205767,-8.920983209645806,204.47868465825707,96489.998501,96490.022864,0.5603566161205497
-43.489567360583614,-8.96392854648997,205.31935677837487,96490.011835,96490.035308,0.5582468014751045
-44.417521489338725,-9.016367552574794,206.13069000066585,96490.025168,96490.048797,0.5625851962028049
-45.114882832099156,-9.028539894005752,205.94859773130844,96490.038501,96490.062155,0.5608272607716654
-50.06765081861404,-8.850538442528984,206.22183134478706,96490.131834,96490.155812,0.6130157060243218
-52.3556884475109,-8.913604591180755,207.82433786790443,96490.171834,96490.196051,0.5920431323402398
-54.46858882695215,-8.932502670511031,209.16668966483843,96490.211834,96490.244916,0.5430780891575441
-55.129093985276754,-8.89189721986158,209.38974068713037,96490.225168,96490.249499,0.5893745748356897
-56.45763815794379,-8.875328065192713,209.9620304830062,96490.251834,96490.277371,0.5597594418747586
-57.112587301458575,-8.904576696288993,210.26959816814934,96490.265167,96490.288878,0.582975726961671
-57.54253383828417,-8.845815289750714,209.97326095215385,96490.278501,96490.302919,0.5971444861173583
-58.05868722874572,-8.836574053257854,209.99938066856933,96490.291834,96490.316135,0.5709436277077792
-58.43502778978111,-8.829485454070301,209.64310665883852,96490.305167,96490.329122,0.5922581306581609
-60.76272773978628,-8.666079701001948,210.47857906129494,96490.371834,96490.395985,0.5937927272310515
-61.65925333355096,-8.662477098761261,210.09925714090355,96490.411834,96490.435308,0.5993382857273097
-61.91886417950335,-8.682306242374935,210.11313153723026,96490.425167,96490.451674,0.5992457897517982
-62.005766636935896,-8.639099075194773,209.60584172243938,96490.438501,96490.462807,0.5620852579488285
-62.638421303432,-8.719052873461369,210.91895550893798,96490.451834,96490.477784,0.5745847575757501
-63.19700981188495,-8.763740134302916,211.95326673777893,96490.4785,96490.502551,0.5418528028189163
-62.531813064806535,-8.656968279968211,209.6564403059101,96490.491834,96490.516006,0.5802755611498032
-62.719375718720435,-8.68688401548502,210.21800425550651,96490.505167,96490.530527,0.5985466382966232
-63.89223470212583,-8.726270375324026,213.77324433615092,96490.571834,96490.598181,0.5121608213676044
-63.83523878021863,-8.711047555062791,213.80433226673875,96490.585167,96490.610219,0.5746377848884083
-63.09477782988946,-8.530796297596156,211.52749056949,96490.5985,96490.623287,0.5237142460089116
-63.3890898165466,-8.444473421614287,212.99011941412508,96490.651833,96490.676204,0.5465755410621207
-63.00515275103826,-8.335707537674846,212.01569335924353,96490.665167,96490.689835,0.5626030239222485
-62.839890179367075,-8.270383503830892,211.58924887219,96490.6785,96490.702448,0.5873968297294787
-63.380479339405326,-8.195939275953613,213.9148245320437,96490.731833,96490.76234,0.568825900432244
-62.582965511086684,-8.005104016518299,211.57425104140862,96490.745167,96490.777474,0.5874964746045808
-61.95435057986808,-7.89633679250675,210.1757314383002,96490.785167,96490.809183,0.5988284570779987
-62.096316066137334,-7.902821022377158,210.7266065905024,96490.7985,96490.822358,0.5734018964036041
-61.67141921780355,-7.868632513668891,210.1518701914569,96490.8385,96490.862199,0.5438304545149844
-61.566219316410425,-7.876616417420905,210.54773491302367,96490.865166,96490.889088,0.5248003305138139
-61.326995642195186,-7.8934875561629925,209.88169456427144,96490.8785,96490.902313,0.598847389047646
-61.795957697136025,-7.9812086376868825,211.52338514345158,96490.891833,96490.916245,0.5888689130895699
-61.14497925045174,-7.990274483303657,209.46955267688475,96490.931833,96490.957473,0.5723521499136102
-61.679699062382255,-8.138474728429896,211.0311089190209,96490.9585,96490.98197,0.5305203141606738
-61.46480714838972,-8.14123005616348,210.37552475982937,96490.971833,96490.996474,0.5974965016011375
-61.96411106409019,-8.26170034820104,212.05194727087348,96490.985166,96491.009398,0.5765069308322943
-62.16927552513315,-8.34090936605674,212.73315392617673,96490.9985,96491.02216,0.5681571171927978
-61.21298637208422,-8.268216120735879,209.74572323478844,96491.011833,96491.038069,0.5973691360353498
-61.625238938889446,-8.533209065141623,211.49222148214093,96491.0785,96491.102435,0.5415263195870679
-61.33177562215914,-8.493830903372666,210.64926543144236,96491.091833,96491.117082,0.5551613512991895
-61.49778269462096,-8.531524423771767,211.2194455962026,96491.105166,96491.128924,0.5512927941975831
-61.29449618993689,-8.507790984741373,210.53516660861146,96491.118499,96491.144292,0.5867613075468802
-61.020421074622284,-8.482578733636213,209.75798573321262,96491.131833,96491.155735,0.5548800474382132
-61.951459333796,-8.637143189767071,212.85447108697926,96491.145166,96491.170806,0.5698769373769044
-61.009540081335636,-8.520737416258994,209.7878583209395,96491.1585,96491.183255,0.5916625807219691
-60.9189297016909,-8.567165184273923,209.57574884957748,96491.185166,96491.218175,0.5929423143246731
-61.09931891033834,-8.580137152266218,210.12835573397834,96491.291833,96491.318255,0.5493437068070792
-61.2782166747396,-8.633916633220082,210.61608800624373,96491.305166,96491.328786,0.5597611860832074
-61.44130578748531,-8.755387858978514,210.48610502184485,96491.371832,96491.395347,0.5244126452525805
-61.78009838992741,-8.787305018307668,211.52797578783097,96491.385166,96491.410189,0.5303622413696132
-61.62433912311456,-8.795039414846794,210.969097577294,96491.398499,96491.429266,0.586161815588858
-61.71706213017691,-8.810292602935192,211.12178740675824,96491.411832,96491.441858,0.5701576365302895
-62.09567038016335,-8.868939270631094,212.18492178688558,96491.425166,96491.448729,0.523584952521915
-62.224671708692,-8.890250299984519,212.54785546742025,96491.438499,96491.468857,0.4841368761713579
-61.474143040534805,-8.77190479620181,210.1667175258701,96491.451832,96491.476381,0.564325503901784
-62.035746598504055,-8.876222691401454,212.0496839042081,96491.465165,96491.489693,0.5263974900805264
-61.381016649733006,-8.808135803091025,209.8510691524565,96491.478498,96491.502354,0.5956604467151226
-61.95742121019105,-8.871543538964918,211.7819620358271,96491.491831,96491.518347,0.5436381894300195
-62.02300303461738,-8.861679927771457,211.85899332080862,96491.505165,96491.528659,0.5255714141481725
-61.48766589667398,-8.801280043918497,210.17624724320103,96491.518498,96491.544208,0.5870861055000223
-60.615178878165366,-8.953954533298711,207.0687208590171,96491.665164,96491.689022,0.5532998835490424
-61.45703505027809,-9.130457623585498,209.63586092246618,96491.691831,96491.716695,0.5732497149783482
-61.59232292585098,-9.161099703298875,210.0471872279466,96491.705164,96491.728891,0.599685418480356
-61.538466267870234,-9.167384454994307,209.7622287840354,96491.718497,96491.741909,0.6015851414397642
-61.538466267870234,-9.167384454994307,209.7622287840354,96491.731831,96491.75639,0.6015851414397642
-61.63895578261627,-9.177020091811263,210.06757849799075,96491.745164,96491.768783,0.5995494766800616
-61.53392952764637,-9.212095867588491,209.2480825798883,96491.825165,96491.848873,0.5392412895015508
-61.70846262658198,-9.205856245998763,209.53711652393264,96491.838497,96491.862104,0.524179154558899
-61.913183767850796,-9.273857116625052,210.07824438951727,96491.851831,96491.875684,0.5994783707365516
-62.30565667269545,-9.356684802597242,210.66897102324705,96491.891831,96491.916454,0.5637704897871225
-63.00990834485612,-9.442260253892236,212.794553702581,96491.905164,96491.932546,0.5544058871515865
-62.279689276700545,-9.412971625943996,209.82824156872562,96491.945164,96491.972223,0.5769285399983722
-62.23937731050635,-9.414722952907107,209.58710276565301,96491.958498,96491.983967,0.5662051421138563
-62.18460480839621,-9.42770719008253,209.36357362842898,96491.97183,96491.995701,0.5905387321862889
-62.79902401516948,-9.59903160447421,211.09704491745458,96492.105164,96492.135681,0.5200046990000634
-62.16773404612974,-9.516226330953021,209.05726505988625,96492.118497,96492.142495,0.5493208069844214
-62.540035268197926,-9.542403667820704,210.33335275802253,96492.13183,96492.156892,0.5616553775916657
-62.772888366885695,-9.599853698920048,211.14315485711376,96492.145164,96492.170808,0.5557448964113983
-62.4326164114542,-9.543423107572092,210.1206738887013,96492.158497,96492.183493,0.5991955074086579
-62.72880257541875,-9.560209870226274,211.06574059714922,96492.17183,96492.197078,0.5535921893945804
-62.09049584679674,-9.492927953659578,208.9692496147734,96492.185163,96492.211186,0.6050952239190243
-63.19812923971058,-9.691486512586511,212.53693038917135,96492.198497,96492.222366,0.5177789404600892
-63.07558287976265,-9.680293172479304,212.12481531052563,96492.21183,96492.235764,0.5259478159296264
-62.25044564271945,-9.651517746291317,209.57949998532112,96492.238497,96492.262433,0.5606086002197183
-62.48784721961983,-9.718338227812572,210.37563366597584,96492.25183,96492.278501,0.5854936372181303
-62.216664625878934,-9.700809793573434,209.5335424042068,96492.265163,96492.290029,0.5625348266124748
-62.33231600342922,-9.722654900346734,209.8887596184983,96492.278497,96492.304522,0.5634654934788084
-62.40422593197663,-9.767337917921209,210.16108635785196,96492.29183,96492.317499,0.5607208948979253
-62.51151916665627,-9.822554116110595,210.48738983443783,96492.305163,96492.330278,0.5649164534788397
-62.29288567708094,-9.797852617639226,209.83001464042678,96492.318497,96492.349632,0.554437156133352
-62.74145062652204,-9.869294015652912,211.1787351024169,96492.33183,96492.356683,0.5697923145620002
-62.734057668273294,-9.929990886491428,211.2838104871049,96492.345163,96492.369034,0.5218134135038676
-62.98412625623998,-9.959130782536613,211.91210655610934,96492.358497,96492.382929,0.5821516712028195
-62.748278058337846,-9.964583773860136,211.26709203123772,96492.37183,96492.396112,0.5291131500012832
-62.915417388532184,-9.992538124305268,211.76979878952517,96492.385163,96492.409091,0.5175847590985946
-62.57893699137518,-9.95380911040329,210.63723623076285,96492.41183,96492.436357,0.524228709935142
-62.55000167182136,-9.975711724728887,210.55025688324622,96492.425163,96492.449356,0.5674489932623502
-62.57248337439653,-9.998780164768325,210.6178366240886,96492.438497,96492.464188,0.5928690362626583
-62.57248337439653,-9.998780164768325,210.6178366240886,96492.465163,96492.495528,0.5928690362626583
-62.66943389877554,-10.070464207254446,210.75151277556603,96492.49183,96492.52352,0.5591604604581651
-62.274150496352576,-10.079666767470375,209.08420622076122,96492.53183,96492.556163,0.6033298494622922
-62.32402301573604,-10.059733329872568,209.2881393476526,96492.545163,96492.568968,0.5339621929780712
-62.80261004764319,-10.1647733321562,210.6679269120777,96492.558497,96492.583361,0.5376292623120138
-62.8238282851024,-10.188104483288676,210.73911778632495,96492.57183,96492.596422,0.5038674193883529
-63.02745889346572,-10.220489426262054,211.17308243411836,96492.598496,96492.622473,0.5507283625987153
-63.10668980635898,-10.288141822528791,210.9647574267765,96492.69183,96492.716062,0.5634977321003006
-63.21279666238117,-10.298849708686575,211.31946164995236,96492.718496,96492.742213,0.5457533343952203
-63.21279666238117,-10.298849708686575,211.31946164995236,96492.731829,96492.756118,0.5457533343952203
-63.25830320412313,-10.335663340290818,211.4716258173503,96492.745163,96492.772602,0.5704161179446764
-63.17352065200532,-10.330379788290605,211.16813052089833,96492.758496,96492.783101,0.5456914020288369
-63.116929858793014,-10.322053414141335,210.99902527088557,96492.771829,96492.795992,0.592358866098355
-62.69150863917634,-10.315540893371866,210.03503835706616,96492.811829,96492.83567,0.5484442749624288
-62.51214314434832,-10.268486952963839,209.51509963547062,96492.825163,96492.849733,0.5520025738886909
-63.052631793737326,-10.35631205875448,211.54881790214128,96492.838496,96492.862192,0.5413487728764818
-63.07456997079469,-10.386201123424298,211.98328112329506,96492.851829,96492.875637,0.522488612038757
-62.232919667147335,-10.293893963388324,209.56469293347982,96492.865162,96492.889377,0.5931262263755881
