x,y,z,capture_time,detection_time,confidence
0.1984314319040074,-4.165743161139046,98.59506238000068,93696.089332,93696.122005,0.997510903979795
0.1789326165394988,-4.388414564525068,98.65076534713327,93696.102666,93696.127422,0.9319891340960664
0.17567589998243105,-4.586632959421581,98.52255407764,93696.115999,93696.142559,0.9750632650007232
0.1560838698561512,-4.806920773403881,98.59987492917084,93696.129332,93696.153683,0.9433443034414741
0.15673885708884885,-5.019604659390545,98.59232606646465,93696.142665,93696.16788,0.937966112143694
0.15924922597232316,-5.208579138339846,98.46398429498814,93696.155999,93696.181372,0.9494902276317336
0.17271916304132326,-5.391057192278561,98.46294912057927,93696.169332,93696.193422,0.9302287248256084
0.17213168771727264,-5.57649330778462,98.61053955841602,93696.182665,93696.206602,0.912397628056166
0.1785877370254123,-5.726890160949343,98.48827004820517,93696.195998,93696.221286,0.9950744774684598
0.17224774796193826,-5.88602707725692,98.70993599107294,93696.209332,93696.233413,0.8869153872994935
0.19926211361290114,-6.0109024387130745,98.47396071525198,93696.222665,93696.248273,0.9975647170852219
0.21582110221375428,-6.153241801717938,98.7059637049964,93696.235999,93696.26071,0.9974747532272782
0.25426789613179795,-6.268890667805475,98.63631422420951,93696.249332,93696.279414,0.9627051626238117
0.2936697827410887,-6.387880182414604,98.58789161516074,93696.262665,93696.286725,0.9943863863665129
0.31199928745840705,-6.493856040703326,98.56308524557835,93696.275998,93696.301295,0.996815146001532
0.32018643081500026,-6.613349692497373,98.65803970967231,93696.289332,93696.314702,0.9371076325307632
0.32599502173930933,-6.712840217088662,98.64594780982911,93696.302665,93696.327322,0.923297040970962
0.3415318199728246,-6.784120389568737,98.51624180801423,93696.315998,93696.340573,0.9930983765591695
0.35147988486849346,-6.8745453799366905,98.66966199255349,93696.329332,93696.354247,0.9755248951791253
0.3512189450460154,-6.939931622174638,98.64273648172471,93696.342665,93696.367208,0.9375418268768606
0.35685545098152394,-7.008689795204118,98.7073823774944,93696.355998,93696.381054,0.9966332275755687
0.35217023258600594,-7.048050859015641,98.6338588830438,93696.369332,93696.39376,0.9898594461512397
0.35305601681372506,-7.085330153394635,98.8054580133654,93696.382665,93696.40714,0.8937722664636337
0.35751943627462235,-7.0898670740889616,98.76188689616677,93696.395998,93696.420351,0.9126480832531828
0.38417798076517035,-7.074646690301214,98.70095172144508,93696.409331,93696.435419,0.9773097026107941
0.4063951222365686,-7.054146466169761,98.73519487235012,93696.422665,93696.447783,0.9782810539746517
0.42605667111042483,-7.02589208225647,98.72639534417182,93696.435999,93696.463242,0.9576211098457322
0.43313125658122986,-6.978002860560775,98.73812842699392,93696.449331,93696.476052,0.950400535890933
0.4428417804903828,-6.921491233965027,98.80394183580034,93696.462665,93696.488043,0.9936686616981572
0.4485038178745871,-6.840754045343062,98.76254964573646,93696.475998,93696.500442,0.9300522108425872
0.45735613136099557,-6.762763770435356,98.70870648832056,93696.489331,93696.514041,0.9981188003347354
0.4495020215175158,-6.668512900219939,98.67731720116605,93696.502665,93696.527243,0.9767027243378705
0.4369783394685241,-6.592925435241945,98.69215844549196,93696.515998,93696.540759,0.9296163499054805
0.4331490731181433,-6.515599650656918,98.67183550930851,93696.529331,93696.553683,0.9956655259631441
0.4276447411987845,-6.459348500494698,98.86775563970545,93696.542665,93696.569385,0.8867836038182755
0.4348396698640321,-6.398090695823855,98.67599393873729,93696.555998,93696.580858,0.9412270888423632
0.4178119564995825,-6.351272582320257,98.85703522924139,93696.569332,93696.595989,0.9276704807654181
0.4062153322602429,-6.300151111008752,98.78054199693443,93696.582665,93696.608552,0.9781981001766553
0.4091953628632296,-6.251999208133516,98.73850695581741,93696.595998,93696.621568,0.905020641921104
0.4016311153219351,-6.2110811206005705,98.83000735182111,93696.609331,93696.6331,0.9042132878049943
0.4154945870173634,-6.165749713138202,98.7113546724919,93696.622664,93696.647958,0.9714409928731065
0.41996999905374194,-6.140233757923198,98.80479467199338,93696.635998,93696.661884,0.8869153872994935
0.42271848878227886,-6.103537545983441,98.76690508908877,93696.649331,93696.673391,0.9170901418353706
0.40991652880483115,-6.092646692906369,98.8778140165964,93696.662664,93696.686457,0.9352241561530105
0.42099479961588215,-6.071202661803798,98.7434281175565,93696.675998,93696.700168,0.9209769948165908
0.43173273083641694,-6.06657062781871,98.78129966637975,93696.689331,93696.714142,0.9708747083977514
0.449029941230836,-6.0613550386843125,98.69187480232159,93696.702665,93696.728166,0.9871064209434947
0.4628451080471913,-6.075234779045363,98.69263102801047,93696.715998,93696.739956,0.9923953291752667
0.4618977464325021,-6.099509121290147,98.75100009337834,93696.729331,93696.75478,0.9681085575022992
0.4695692438099981,-6.119630492558131,98.69215844101487,93696.742664,93696.766614,0.9126480832531828
0.4873312663062831,-6.152372965343302,98.74058892260105,93696.755998,93696.78397,0.9671316335914522
0.5141925486534719,-6.174552954401267,98.708895616504,93696.769331,93696.793322,1.0
0.5311215404644339,-6.2127350251945685,98.67268613060256,93696.782664,93696.80686,0.8875987068985022
0.5504151897715983,-6.256333561493437,98.67807326502457,93696.795998,93696.819909,0.9882026246952277
0.5599434805577201,-6.299658833058897,98.67618291748884,93696.809331,93696.83304,0.9400062070327562
0.5616623194345902,-6.3366028041804,98.71967851141645,93696.822664,93696.847757,0.8902209485986863
0.578119023106482,-6.378737330174095,98.77467003965135,93696.835998,93696.862245,0.9945041694598927
0.5846388901913884,-6.4101762372477245,98.79588797474695,93696.849331,93696.876569,0.9816841923667012
0.5989234015270264,-6.4306069279311355,98.66777196021847,93696.862664,93696.892981,0.9809528153983929
0.6182950273051464,-6.4457598441017705,98.58902381716806,93696.875997,93696.902568,0.9673953104459232
0.6052691314248988,-6.489542497114006,98.78982480848741,93696.889331,93696.913986,0.9591432038490846
0.6215553866091784,-6.500654726686582,98.65350487953496,93696.902664,93696.927766,0.9510263969306904
0.6085711175566088,-6.535440774862915,98.83361015444416,93696.915997,93696.943214,0.9948909117748364
0.608977094789114,-6.536909319294342,98.57930707604056,93696.929331,93696.955368,0.999920762861739
0.5981831729310888,-6.549653293821191,98.63565324538003,93696.942664,93696.967349,0.9901633691267492
0.5966904685330058,-6.564673730306886,98.60950137184665,93696.955997,93696.981459,0.903110488793066
0.5830028337981243,-6.577628563668691,98.51699545636976,93696.969331,93696.993974,0.922451107747921
0.558042967067357,-6.601541489576201,98.60289479557764,93696.982664,93697.006552,0.9104891498292451
0.5333043905775706,-6.610445613440593,98.64897053190931,93696.995997,93697.019539,0.9117603161850404
0.5091138527742695,-6.625549856177383,98.56383958847245,93697.009331,93697.033258,0.9883737848947712
0.48058586633581546,-6.638063827134172,98.58119347724734,93697.022664,93697.047083,0.9506281016192306
0.46073691325621824,-6.648616843997281,98.58100500876282,93697.035998,93697.06065,0.99357695839428
0.44251041309694283,-6.661425563186785,98.49184801076706,93697.04933,93697.073391,0.8989657662065075
0.41461544028816905,-6.680651925319599,98.66446470936857,93697.062664,93697.087012,0.9787487981274907
0.3955748003637829,-6.675153135338916,98.41244018053875,93697.075997,93697.100747,0.9850846146626003
0.36578812429494945,-6.692671203685126,98.44874105560048,93697.089331,93697.114465,0.9054341109474704
0.33911949330733704,-6.70515376475226,98.49825142254848,93697.102664,93697.1296,0.9300522108425872
0.3168381746471096,-6.72568114813745,98.49834557396755,93697.115997,93697.14009,0.9057866963767572
0.29870231512467416,-6.734067113405032,98.32537076185832,93697.129331,93697.154936,0.9755004931251421
0.2787114130430321,-6.739911629421948,98.30979531751326,93697.142664,93697.166794,0.9802374068230547
0.2554458621288113,-6.758264954993887,98.41018401330977,93697.155997,93697.180442,0.9918059536376571
0.24868874537966162,-6.760743081949175,98.35644235780241,93697.169331,93697.193543,0.9934326010749567
0.2348116811040615,-6.770704663731669,98.40228828324369,93697.182664,93697.206901,0.9282227210533431
0.2249836195972207,-6.775992073892486,98.40820995743509,93697.195997,93697.219966,0.9538146059903999
0.21305047062969998,-6.782837528931714,98.35165384260482,93697.20933,93697.233527,0.9565766337952467
0.19279058604216642,-6.788995805281388,98.32236790909029,93697.222664,93697.248008,0.9956719746700814
0.17830173460840662,-6.8020180122541785,98.31082728527915,93697.235997,93697.26092,0.9632165067622772
0.16313701267545344,-6.816641019118385,98.29066110247048,93697.24933,93697.274603,0.9438546191587918
0.1592659998148185,-6.816194252479463,98.10813612168903,93697.262663,93697.286923,0.9083739680455051
0.1439135931871989,-6.8416732927443045,98.30623054344122,93697.275997,93697.300446,0.8941798790007689
0.13244172742740593,-6.86341630208611,98.36818181506085,93697.28933,93697.313869,0.8869861573886529
0.12526558674019803,-6.866810302960948,98.18340395058678,93697.302664,93697.326377,0.9599748474158852
0.10973496515803625,-6.8779604172893025,98.14720490249236,93697.315997,93697.340899,0.9936686616981572
0.09342893458309971,-6.890556769266841,98.25166551134977,93697.32933,93697.353632,0.9595230552928671
0.08070328088025061,-6.895652847550701,98.14159503207165,93697.342663,93697.368084,0.9463935480214367
0.07980425484640079,-6.9076884185995375,98.02813295775653,93697.355997,93697.380749,0.9682815435983928
0.06992093960869575,-6.921792315782208,98.05715053655943,93697.36933,93697.393302,0.9694329351893318
0.060962837245020114,-6.937050151101139,98.03456947538683,93697.382663,93697.406878,0.9982144709225834
0.04762303480339951,-6.951283241608984,98.00910826153924,93697.395997,93697.41965,0.9347444794157882
0.037698872761817076,-6.976167953510363,98.06293739740865,93697.40933,93697.433102,0.9598999430327272
0.025115775402067192,-6.975772415359213,98.03214402435702,93697.422663,93697.454742,0.8987090392081153
0.017255815430863672,-6.990990409410466,98.14224948251999,93697.435997,93697.467637,0.8987090392081153
0.018536612096493314,-6.9839800388617315,98.00705703396721,93697.44933,93697.473447,0.915678112966864
0.013585438810633715,-6.984589328709763,97.97965320873003,93697.462663,93697.486617,0.9153778112169728
-0.004727259582868178,-7.008535845259903,98.21045375109955,93697.475996,93697.500174,0.9271986562452377
-0.010310124780500229,-7.008805139569473,98.17797705405373,93697.48933,93697.514924,0.9824079609227794
-0.008483387405017464,-6.999244907193303,98.02925230263199,93697.502663,93697.527158,0.9759006245487507
-0.0033123562805566077,-6.999827690081185,97.98505817351311,93697.515997,93697.540443,0.9479900419390601
-0.00778027673233029,-7.010406675877861,98.06452429119304,93697.52933,93697.554364,0.9479900419390601
-0.0017598217540112397,-7.008096552321202,98.05136431443094,93697.542663,93697.567504,0.9319333393828685
0.0006513936198251601,-7.012111883243255,98.14150153938084,93697.555996,93697.580536,0.9025784213829076
0.0066737189289342936,-7.0136208813838685,98.10299781489753,93697.56933,93697.593103,0.9035311896607603
0.007228628948335388,-7.0093645210138735,98.08020887155425,93697.582663,93697.608419,0.9187065686541787
0.014010304920687342,-7.017565828025271,98.0602305757832,93697.595996,93697.622132,0.9079259810606216
0.01732490040190277,-7.023293692157552,98.08880017097526,93697.60933,93697.634219,0.9125070328763708
0.0167329009159022,-7.01735861696464,97.96455968980717,93697.622663,93697.647597,0.9014980229792344
0.02416762006178614,-7.024922761959065,97.8886037263106,93697.635997,93697.660012,0.9189963533118995
0.030264056410884182,-7.03472953472187,97.9397865848145,93697.64933,93697.673689,0.8439636583198648
0.03577128511936125,-7.045258384409069,98.07778114152921,93697.662663,93697.68738,0.9135260503312136
0.05361318058959775,-7.04184896167177,97.90832605759144,93697.675996,93697.700836,0.9083739680455051
0.06279111229896137,-7.042729774193598,97.88330239809522,93697.689329,93697.715183,0.9126480832531828
0.07497455833495772,-7.033838525033276,97.72749507998005,93697.702663,93697.727473,0.9165648071471372
0.08378691152777946,-7.057844159951265,97.89111503719069,93697.715996,93697.740165,0.9651234662606856
0.09595281045964844,-7.06278697803477,97.84472213551523,93697.72933,93697.753272,0.9612212868698662
0.10426794634598735,-7.07482031561921,97.96744757530911,93697.742663,93697.768354,0.964088512777778
0.12363640879685016,-7.074251054202675,97.92814939247691,93697.755996,93697.781463,0.9902048013599221
0.13008204627236677,-7.079235438591367,98.06723139596133,93697.76933,93697.795001,0.9625085730268628
0.1515675749187008,-7.069617462538118,97.88785966019611,93697.782663,93697.807259,0.890285455738574
0.16043102476046986,-7.075425910135647,98.00463293889084,93697.795996,93697.823642,0.919857894831054
0.18524716322290194,-7.061544459333339,97.83598775291435,93697.809329,93697.836101,0.9715330263606157
0.19602275163015662,-7.057483887033896,97.88646453783765,93697.822663,93697.84826,0.9877462901273304
0.21324012239008397,-7.061272707319045,97.89027794393863,93697.835996,93697.860764,0.9294157176534544
0.21860993468193265,-7.070191259802782,98.04725833331676,93697.849329,93697.87366,0.9840342586274465
0.23476599718449867,-7.067322773539472,98.0603239171078,93697.862663,93697.886325,0.9755348455991034
0.23917443666621152,-7.067299180976832,98.07806129277472,93697.875996,93697.906374,0.9104891498292451
0.2527224436886635,-7.067707483217525,98.020205109864,93697.889329,93697.913571,0.9104496295475787
0.26634920129309037,-7.064800114742831,97.95794610011664,93697.902663,93697.927264,0.8966623572895479
0.27762422420254507,-7.067965657165041,98.00426002346558,93697.915996,93697.942951,0.903719643795899
0.2860684682893427,-7.0628400829423805,97.97145368561245,93697.929329,93697.954943,0.9065192717596112
0.29077620219584566,-7.058814124841521,97.96334867907579,93697.942663,93697.966792,0.9226095080788805
0.2936079534927363,-7.0601185926371155,97.98095780617781,93697.955996,93697.981778,0.9132701062960163
0.29166285081452537,-7.061368895004518,98.01945896678966,93697.96933,93697.995927,0.9226095080788805
0.301648374374073,-7.049901053250298,97.93047664666415,93697.982662,93698.007507,0.9226095080788805
0.3217205448752697,-7.042980712948437,97.82186727459697,93697.995996,93698.022607,0.9781856577358926
0.3205064271676874,-7.041523075118323,97.9052555507479,93698.009329,93698.035488,0.9711879984550039
0.32178900397484905,-7.0493864962401895,97.97052200482672,93698.022662,93698.046878,0.893383863393635
0.32553613114747093,-7.053848403807358,97.96157878690899,93698.035996,93698.059871,0.9995810341563571
0.3260988898639698,-7.050886755991711,97.91018705647542,93698.049329,93698.073548,0.9995810341563571
0.33176217510014805,-7.063645937104143,97.94006592303003,93698.062662,93698.086412,0.944234747960551
0.3363111123018177,-7.054831839145461,97.80032288632795,93698.075996,93698.100975,0.9206932000379472
0.3387851362616783,-7.064112488275377,97.84918288296525,93698.089329,93698.114608,0.9167232618072765
0.34706208007471184,-7.074928201378093,97.74882191087806,93698.102663,93698.127299,0.8797529540365733
0.34580568001829143,-7.099159370304891,97.97704412646908,93698.115995,93698.140466,0.9262536113966872
0.35132298779985655,-7.121152216481906,97.9535685819444,93698.129329,93698.152856,0.9714919254047139
0.3475285202291614,-7.13216381546915,98.00668408686036,93698.142662,93698.168995,0.9377487099517826
0.3472837794889618,-7.15448302929451,98.0100406704356,93698.155996,93698.181384,0.8637037271991055
0.3539045105162016,-7.152141561485264,97.89902208397714,93698.169329,93698.193641,0.8964590342100178
0.3586585295336657,-7.182406767743738,97.98776089516863,93698.182662,93698.206814,0.9298620487595923
0.3554832100124985,-7.189862006663208,97.98086458088002,93698.195995,93698.219819,0.9899155972592065
0.35651814267811927,-7.199493631962373,98.03027836081392,93698.209329,93698.233613,0.9885840482529329
0.3657125955980427,-7.194329141447074,97.91660806211202,93698.222662,93698.253037,0.9155201210063332
0.3681122009163372,-7.19208303775837,97.91456071991118,93698.235996,93698.260435,0.9155201210063332
0.37636723738622446,-7.192114617383404,97.82400359669158,93698.249329,93698.275108,0.9540468051538259
0.38383769504739035,-7.189804972021586,97.75494347363733,93698.262662,93698.28682,0.9531107238095453
0.37700252092774794,-7.211258024116089,97.98356702244452,93698.275995,93698.301664,0.9493576709174398
0.3778958857137088,-7.21869298064137,97.93987968528414,93698.289329,93698.315577,0.9551631521182433
0.3789634167732038,-7.227777599097128,97.9727580102979,93698.302662,93698.326927,0.9899364817287694
0.3882628500274503,-7.236409553272528,97.97266485028167,93698.315995,93698.342211,0.9460877165953752
0.40453507599755023,-7.232662050579147,97.82000963767402,93698.329329,93698.357426,0.9338394657126433
0.420623824055946,-7.2421609492488415,97.80542946656065,93698.342662,93698.366888,0.8860743283046897
0.42429806195057873,-7.250917543179439,97.802922455631,93698.355995,93698.381738,0.8819517607889542
0.437815893183671,-7.253344748035416,97.74446304528959,93698.369329,93698.394254,0.9348524447520266
0.4485280979653744,-7.257182840547057,97.67588554684326,93698.382662,93698.408723,0.9345775912066061
0.45665301855016177,-7.272504991083412,97.85949992085334,93698.395995,93698.420373,0.9571111906551898
0.46457764760902964,-7.278857844944794,97.83598772826076,93698.409328,93698.434169,0.9623143798848957
0.48530317494328223,-7.275990799810264,97.87242249167164,93698.422662,93698.447171,0.9298620487595923
0.5051602269581082,-7.275290111790709,97.71998653682752,93698.435995,93698.460522,0.9117603161850404
0.5203606658964259,-7.278650303362781,97.73537563485365,93698.449328,93698.47359,0.9266404433573964
0.5462077857969481,-7.2754121901072475,97.70589953422932,93698.462662,93698.487843,0.9125217893571925
0.5749314498489434,-7.264364114496236,97.53671013659795,93698.475995,93698.500434,0.9807562461712634
